"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.94","Bad","0.900375634431839","Good","0.909061376713243","Good"
"2.22044604925031e-16","Bad","0.114","Bad","0.172592580318451","Bad","0.193137934725687","Bad"
"1","Bad","0.986","Good","0.883539743721485","Good","0.852377839211328","Good"
"1","Bad","0.98","Good","0.890342347323895","Good","0.899260753320594","Good"
"1","Bad","0.982","Good","0.827016726136208","Bad","0.811134291578051","Bad"
"1","Bad","0.968","Good","0.932400040328503","Good","0.834386035165531","Bad"
"1","Bad","0.994","Good","0.949984163045883","Good","0.945680284726342","Good"
"1","Bad","0.994","Good","0.877092339098454","Good","0.910284056064074","Good"
"1","Bad","1","Good","0.988392286933959","Good","0.939887851877029","Good"
"2.22044604925031e-16","Bad","0.644","Bad","0.592799514532089","Bad","0.634828418669254","Bad"
"1","Bad","0.98","Good","0.929120190441608","Good","0.903713054612989","Good"
"1","Bad","0.944","Bad","0.861929595470428","Good","0.823919134154415","Bad"
"1","Bad","0.964","Good","0.837009876966476","Good","0.895824050905758","Good"
"1","Bad","0.992","Good","0.894637323915958","Good","0.887383459303194","Good"
"2.22044604925031e-16","Bad","0.584","Bad","0.499596774578094","Bad","0.457678177269713","Bad"
"1","Bad","0.984","Good","0.910573787987232","Good","0.894739226389339","Good"
"1","Bad","0.984","Good","0.906812936067581","Good","0.938242482568189","Good"
"1","Bad","0.982","Good","0.911338672041893","Good","0.897862664874909","Good"
"1","Bad","0.992","Good","0.919367149472237","Good","0.893578449833345","Good"
"1","Bad","0.996","Good","0.900018773972988","Good","0.926885630034261","Good"
"2.22044604925031e-16","Bad","0.218","Bad","0.158461272716522","Bad","0.193464066773706","Bad"
"1","Bad","0.972","Good","0.848663434386253","Good","0.848733630803179","Good"
"1","Bad","0.214","Bad","0.293944180011749","Bad","0.303959415728524","Bad"
"1","Bad","0.986","Good","0.848117545247078","Good","0.860219425796799","Good"
"1","Bad","0.712","Bad","0.718990415334702","Bad","0.696359451265076","Bad"
"1","Bad","0.944","Bad","0.738227754831314","Bad","0.865824711222906","Good"
"2.22044604925031e-16","Bad","0.302","Bad","0.462509512901306","Bad","0.36564599836248","Bad"
"1","Bad","0.822","Bad","0.811853423714638","Bad","0.724617344457697","Bad"
"2.22044604925031e-16","Bad","0.434","Bad","0.467687010765076","Bad","0.460875148492039","Bad"
"1","Bad","0.894","Bad","0.783815920352936","Bad","0.816747397318732","Bad"
"1","Bad","0.994","Good","0.914141193032265","Good","0.890341196017586","Good"
"1","Bad","0.968","Good","0.916431590914726","Good","0.89956685999598","Good"
"1","Bad","0.98","Good","0.934731461107731","Good","0.879307149399683","Good"
"1","Bad","0.972","Good","0.851057663559914","Good","0.913410755706795","Good"
"1","Bad","0.316","Bad","0.384200394153595","Bad","0.346201351213253","Bad"
"1","Bad","0.972","Good","0.851561322808266","Good","0.887728487368932","Good"
"1","Bad","0.944","Bad","0.963897351175547","Good","0.927071740722583","Good"
"1","Bad","0.952","Good","0.782463356852531","Bad","0.889954152547725","Good"
"1","Bad","0.528","Bad","0.552766710519791","Bad","0.533850149615666","Bad"
"1","Bad","0.99","Good","0.891552604734898","Good","0.929414270792811","Good"
"1","Bad","0.968","Good","0.906987354159355","Good","0.93729907443653","Good"
"1","Bad","0.994","Good","0.877157278358936","Good","0.876533604345301","Good"
"1","Bad","0.986","Good","0.854329109191895","Good","0.886201333142365","Good"
"1","Bad","0.972","Good","0.885461263358593","Good","0.91108116169683","Good"
"1","Bad","0.73","Bad","0.6320820748806","Bad","0.696826176911835","Bad"
"2.22044604925031e-16","Bad","0.304","Bad","0.421753108501434","Bad","0.425662959276058","Bad"
"1","Bad","0.994","Good","0.920484736561775","Good","0.885312345712179","Good"
"1","Bad","0.982","Good","0.964946370571852","Good","0.932696988272738","Good"
"1","Bad","0.982","Good","0.842471674084663","Good","0.847129806810334","Bad"
"1","Bad","0.742","Bad","0.728938192129135","Bad","0.739263944567482","Bad"
"1","Bad","0.992","Good","0.892865970730782","Good","0.914629416874789","Good"
"1","Bad","0.984","Good","0.897990100085735","Good","0.837263217329956","Bad"
"1","Bad","0.34","Bad","0.233341991901398","Bad","0.432421000840193","Bad"
"2.22044604925031e-16","Bad","0.718","Bad","0.720208823680878","Bad","0.699140009375371","Bad"
"1","Bad","0.892","Bad","0.830670341849327","Bad","0.748960247024899","Bad"
"1","Bad","0.996","Good","0.928115539252758","Good","0.897667605185434","Good"
"1","Bad","0.99","Good","0.909444510936737","Good","0.899360295781742","Good"
"2.22044604925031e-16","Bad","0.82","Bad","0.736268401145935","Bad","0.674347253155942","Bad"
"1","Bad","0.964","Good","0.814895749092102","Bad","0.813730491853335","Bad"
"1","Bad","0.924","Bad","0.785990610718727","Bad","0.889901593444281","Good"
"1","Bad","0.634","Bad","0.574226170778275","Bad","0.674490994527192","Bad"
"1","Bad","0.914","Bad","0.765795230865479","Bad","0.833903717524055","Bad"
"1","Bad","0.972","Good","0.921660609543324","Good","0.922666520743359","Good"
"1","Bad","0.996","Good","0.92742508649826","Good","0.900266612193491","Good"
"1","Bad","0.986","Good","0.908878691494465","Good","0.892413678916618","Good"
"1","Bad","0.986","Good","0.936293408274651","Good","0.893045010486693","Good"
"1","Bad","0.986","Good","0.84085850417614","Good","0.914026328025754","Good"
"1","Bad","0.972","Good","0.833175271749496","Good","0.903842617276726","Good"
"1","Bad","0.966","Good","0.870844155550003","Good","0.904471328063096","Good"
"1","Bad","0.778","Bad","0.664188325405121","Bad","0.761524237603102","Bad"
"2.22044604925031e-16","Bad","0.474","Bad","0.66909983754158","Bad","0.574380683619567","Bad"
"1","Bad","0.948","Good","0.861621290445328","Good","0.847803829714056","Bad"
"1","Bad","0.982","Good","0.877587661147118","Good","0.870037092885189","Good"
"1","Bad","0.912","Bad","0.572703838348389","Bad","0.836656375701574","Bad"
"1","Bad","0.29","Bad","0.29458075761795","Bad","0.214522245347657","Bad"
"1","Bad","0.99","Good","0.917525932192802","Good","0.92913861590869","Good"
"1","Bad","0.956","Good","0.944551356136799","Good","0.85360417835491","Good"
"1","Bad","0.996","Good","0.951007705181837","Good","0.95509144642685","Good"
"1","Bad","0.956","Good","0.826233178377151","Bad","0.90138208545891","Good"
"1","Bad","0.97","Good","0.828516468405724","Bad","0.905425975074507","Good"
"1","Bad","0.472","Bad","0.436645984649658","Bad","0.552415235801911","Bad"
"1","Bad","0.958","Good","0.887766465544701","Good","0.896351372770218","Good"
"1","Bad","0.98","Good","0.904611594974995","Good","0.884739376894392","Good"
"1","Bad","0.97","Good","0.856788992881775","Good","0.851121258411849","Good"
"1","Bad","0.984","Good","0.938579596579075","Good","0.902017252409086","Good"
"1","Bad","0.994","Good","0.943062774837017","Good","0.918847201358138","Good"
"1","Bad","0.936","Bad","0.916065864264965","Good","0.893019435793433","Good"
"1","Bad","0.982","Good","0.967711295932531","Good","0.936960343756688","Good"
"1","Bad","0.84","Bad","0.768089562654495","Bad","0.821498616935053","Bad"
"1","Bad","0.97","Good","0.91971530765295","Good","0.904731308773211","Good"
"1","Bad","0.962","Good","0.934334963560104","Good","0.929704877835153","Good"
"1","Bad","0.992","Good","0.881243854761124","Good","0.909864846019574","Good"
"1","Bad","0.9","Bad","0.84865614771843","Good","0.824606011348389","Bad"
"1","Bad","0.976","Good","0.847075015306473","Good","0.807141540588823","Bad"
"2.22044604925031e-16","Bad","0.94","Bad","0.78164142370224","Bad","0.814454257640744","Bad"
"1","Bad","0.836","Bad","0.731394559144974","Bad","0.863367018032757","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.800165683031082","Bad","0.804448883486548","Bad"
"1","Bad","0.972","Good","0.826050713658333","Bad","0.902390834380978","Good"
"1","Bad","0.794","Bad","0.506184548139572","Bad","0.900406701779284","Good"
"1","Bad","0.968","Good","0.849525824189186","Good","0.876801496547077","Good"
"1","Bad","0.992","Good","0.909435339272022","Good","0.87343992563652","Good"
"1","Bad","0.992","Good","0.937423937022686","Good","0.909200394064471","Good"
"2.22044604925031e-16","Bad","0.022","Bad","0.106792330741882","Bad","0.150582419631452","Bad"
"1","Bad","0.97","Good","0.883462056517601","Good","0.914417898564752","Good"
"2.22044604925031e-16","Bad","0.142","Bad","0.235690832138062","Bad","0.222199581388541","Bad"
"1","Bad","0.416","Bad","0.348159313201904","Bad","0.40174020109173","Bad"
"1","Bad","0.946","Good","0.822971329092979","Bad","0.825382745073332","Bad"
"1","Bad","0.978","Good","0.924849718809128","Good","0.901492124890216","Good"
"2.22044604925031e-16","Bad","0.182","Bad","0.305876970291138","Bad","0.168007293373656","Bad"
"1","Bad","0.81","Bad","0.709827184677124","Bad","0.803653943506196","Bad"
"1","Bad","0.984","Good","0.891889527440071","Good","0.919980863615918","Good"
"1","Bad","0.848","Bad","0.752560466527939","Bad","0.854926718280154","Good"
"1","Bad","0.99","Good","0.966686941683292","Good","0.933429417389835","Good"
"1","Bad","0.982","Good","0.899079658091068","Good","0.873363503835348","Good"
"1","Bad","0.982","Good","0.951049115508795","Good","0.920157140347571","Good"
"1","Bad","0.334","Bad","0.277250945568085","Bad","0.265119729016901","Bad"
"1","Bad","0.998","Good","0.938610218465328","Good","0.93288379709403","Good"
"1","Bad","0.99","Good","0.9189797565341","Good","0.878983202907941","Good"
"1","Bad","0.94","Bad","0.748397409915924","Bad","0.883926165156921","Good"
"1","Bad","0.97","Good","0.959933552891016","Good","0.869723666005257","Good"
"1","Bad","0.328","Bad","0.42012631893158","Bad","0.294467953600861","Bad"
"2.22044604925031e-16","Bad","0.916","Bad","0.872243508696556","Good","0.865910385615074","Good"
"1","Bad","0.562","Bad","0.473453223705292","Bad","0.505249566750431","Bad"
"1","Bad","0.944","Bad","0.847648948431015","Good","0.813947394683306","Bad"
"2.22044604925031e-16","Bad","0.222","Bad","0.216174125671387","Bad","0.251132509943338","Bad"
"1","Bad","0.438","Bad","0.407170951366425","Bad","0.264454892116755","Bad"
"1","Bad","0.572","Bad","0.604654759168625","Bad","0.498069255182433","Bad"
"1","Bad","0.966","Good","0.86756195127964","Good","0.865098602459059","Good"
"1","Bad","0.98","Good","0.958302706480026","Good","0.943040615846703","Good"
"1","Bad","0.878","Bad","0.844329133629799","Good","0.825027576212536","Bad"
"1","Bad","0.99","Good","0.932584673166275","Good","0.90210674717836","Good"
"1","Bad","0.976","Good","0.827231660485268","Bad","0.814522802463807","Bad"
"2.22044604925031e-16","Bad","0.534","Bad","0.564514726400375","Bad","0.611780993641707","Bad"
"1","Bad","0.992","Good","0.872528493404388","Good","0.86647643529048","Good"
"1","Bad","0.284","Bad","0.29939603805542","Bad","0.282944487261589","Bad"
"1","Bad","0.994","Good","0.893672659993172","Good","0.866431949589888","Good"
"1","Bad","0.972","Good","0.890205055475235","Good","0.903472697561951","Good"
"1","Bad","0.974","Good","0.849547624588013","Good","0.882529168670341","Good"
"1","Bad","0.986","Good","0.973845457658172","Good","0.947730827875644","Good"
"1","Bad","0.986","Good","0.916148141026497","Good","0.881754715828568","Good"
"2.22044604925031e-16","Bad","0.774","Bad","0.820081621408463","Bad","0.681265144610873","Bad"
"1","Bad","0.982","Good","0.893335647881031","Good","0.861138142280904","Good"
"1","Bad","0.22","Bad","0.26858389377594","Bad","0.133612229958976","Bad"
"1","Bad","0.994","Good","0.860191434621811","Good","0.861400053413954","Good"
"1","Bad","0.97","Good","0.894285522401333","Good","0.921366611434957","Good"
"1","Bad","0.972","Good","0.889596998691559","Good","0.916166480740772","Good"
"1","Bad","0.782","Bad","0.682960540056229","Bad","0.734051502609438","Bad"
"1","Bad","0.348","Bad","0.294493079185486","Bad","0.267636041062661","Bad"
"2.22044604925031e-16","Bad","0.242","Bad","0.303234398365021","Bad","0.0996251254213025","Bad"
"1","Bad","0.928","Bad","0.767379388213158","Bad","0.85644736537883","Good"
"2.22044604925031e-16","Bad","0.128","Bad","0.17993575334549","Bad","0.198879815820612","Bad"
"1","Bad","0.992","Good","0.835001647472382","Good","0.868404158269476","Good"
"1","Bad","0.948","Good","0.828583896160126","Bad","0.86674850545529","Good"
"1","Bad","0.996","Good","0.895364791154861","Good","0.923975019563971","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.822458148002625","Bad","0.831255791577889","Bad"
"1","Bad","0.988","Good","0.825408980250359","Bad","0.861996030809798","Good"
"1","Bad","0.988","Good","0.87732420861721","Good","0.849414220075704","Good"
"1","Bad","0.966","Good","0.852097287774086","Good","0.895885104942545","Good"
"2.22044604925031e-16","Bad","0.934","Bad","0.68355929851532","Bad","0.803163465561889","Bad"
"1","Bad","0.984","Good","0.878452830016613","Good","0.930483015599124","Good"
"1","Bad","0.964","Good","0.86981412768364","Good","0.851952087306619","Good"
"2.22044604925031e-16","Bad","0.316","Bad","0.372234225273132","Bad","0.330381018583107","Bad"
"1","Bad","0.936","Bad","0.832904949784279","Bad","0.83685368682153","Bad"
"1","Bad","0.982","Good","0.950115196406841","Good","0.952345368010056","Good"
"1","Bad","0.452","Bad","0.552542716264725","Bad","0.599579967462809","Bad"
"1","Bad","0.742","Bad","0.66685938835144","Bad","0.647792753562254","Bad"
"1","Bad","0.986","Good","0.834257140755653","Good","0.814986357537089","Bad"
"1","Bad","0.974","Good","0.860432803630829","Good","0.870906468089356","Good"
"1","Bad","1","Good","0.972017886117101","Good","0.954229303051862","Good"
"1","Bad","0.996","Good","0.951989103108644","Good","0.932277088904238","Good"
"1","Bad","0.994","Good","0.910966530442238","Good","0.91090765750103","Good"
"1","Bad","0.944","Bad","0.830943629145622","Bad","0.910385912771085","Good"
"1","Bad","0.926","Bad","0.750790238380432","Bad","0.801099959106185","Bad"
"1","Bad","0.926","Bad","0.854231148958206","Good","0.89024028981524","Good"
"1","Bad","0.954","Good","0.938857831060886","Good","0.936660569419909","Good"
"1","Bad","0.984","Good","0.979376550763845","Good","0.956922287749793","Good"
"1","Bad","0.994","Good","0.930923663079739","Good","0.905301917355523","Good"
"1","Bad","0.496","Bad","0.439947247505188","Bad","0.48592114280485","Bad"
"1","Bad","0.962","Good","0.894750535488129","Good","0.883356712042652","Good"
"1","Bad","0.972","Good","0.945821836590767","Good","0.905484280164323","Good"
"1","Bad","0.79","Bad","0.739500433206558","Bad","0.665809817192183","Bad"
"1","Bad","0.734","Bad","0.847741886973381","Good","0.757808586865439","Bad"
"1","Bad","0.99","Good","0.944280665367842","Good","0.883767354579014","Good"
"1","Bad","0.496","Bad","0.417966187000275","Bad","0.340960132941067","Bad"
"1","Bad","0.996","Good","0.89947098493576","Good","0.89086952548553","Good"
"1","Bad","0.98","Good","0.873833179473877","Good","0.838179347414759","Bad"
"1","Bad","0.98","Good","0.860320508480072","Good","0.837485851795563","Bad"
"1","Bad","0.998","Good","0.944570310413837","Good","0.920981982212666","Good"
"1","Bad","0.976","Good","0.868622586131096","Good","0.850799301964599","Good"
"2.22044604925031e-16","Bad","0.954","Good","0.834117874503136","Good","0.775722322796795","Bad"
"1","Bad","0.984","Good","0.905158050358295","Good","0.892072280197548","Good"
"1","Bad","0.958","Good","0.825897634029388","Bad","0.80331854118133","Bad"
"1","Bad","0.936","Bad","0.834477365016937","Good","0.871581577028333","Good"
"1","Bad","0.968","Good","0.894203871488571","Good","0.902892311213164","Good"
"1","Bad","0.988","Good","0.877492114901543","Good","0.863393032039195","Good"
"1","Bad","0.988","Good","0.841831400990486","Good","0.842688852405985","Bad"
"1","Bad","0.996","Good","0.967412307858467","Good","0.899291446849307","Good"
"1","Bad","0.98","Good","0.930460833013058","Good","0.899922264889217","Good"
"1","Bad","0.992","Good","0.895797178149223","Good","0.856947247313001","Good"
"1","Bad","0.982","Good","0.929595619440079","Good","0.922089857257129","Good"
"1","Bad","0.718","Bad","0.638021409511566","Bad","0.768474108447805","Bad"
"1","Bad","0.974","Good","0.878845863044262","Good","0.871138884309919","Good"
"1","Bad","0.972","Good","0.824589252471924","Bad","0.866001342063776","Good"
"1","Bad","0.968","Good","0.867182835936546","Good","0.848273929933259","Good"
"1","Bad","0.942","Bad","0.905594378709793","Good","0.874651563561022","Good"
"1","Bad","0.782","Bad","0.808065801858902","Bad","0.768788772420772","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.834726631641388","Good","0.824429982115248","Bad"
"1","Bad","0.97","Good","0.940397251397371","Good","0.901727913741592","Good"
"1","Bad","0.942","Bad","0.923147454857826","Good","0.903986732726821","Good"
"1","Bad","0.978","Good","0.888746738433838","Good","0.872300589658575","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.861908286809921","Good","0.810781155880784","Bad"
"1","Bad","0.978","Good","0.857301697134972","Good","0.905296191017668","Good"
"1","Bad","0.982","Good","0.835722222924232","Good","0.869256680659315","Good"
"1","Bad","0.98","Good","0.903455719351768","Good","0.87822557611751","Good"
"1","Bad","0.926","Bad","0.875058799982071","Good","0.901234753900895","Good"
"1","Bad","0.922","Bad","0.715051710605621","Bad","0.848069329716415","Bad"
"1","Bad","0.968","Good","0.944818191230297","Good","0.926014218186932","Good"
"1","Bad","0.952","Good","0.809483826160431","Bad","0.831960129925957","Bad"
"1","Bad","0.962","Good","0.882692404091358","Good","0.942819791549381","Good"
"1","Bad","0.968","Good","0.813545987010002","Bad","0.890022561582184","Good"
"1","Bad","0.928","Bad","0.881001591682434","Good","0.940632556924989","Good"
"1","Bad","0.946","Good","0.840490028262138","Good","0.868559590491479","Good"
"1","Bad","0.952","Good","0.894864201545715","Good","0.90619339604098","Good"
"1","Bad","0.944","Bad","0.848585352301598","Good","0.854770468125668","Good"
"1","Bad","0.492","Bad","0.412535130977631","Bad","0.390469863427109","Bad"
"1","Bad","0.63","Bad","0.595523655414581","Bad","0.603649722988469","Bad"
"1","Bad","0.98","Good","0.932616204023361","Good","0.890473363507676","Good"
"2.22044604925031e-16","Bad","0.628","Bad","0.597080677747726","Bad","0.51326793738213","Bad"
"1","Bad","0.248","Bad","0.200218200683594","Bad","0.188829442915686","Bad"
"1","Bad","0.984","Good","0.894657976925373","Good","0.878956291822244","Good"
"1","Bad","0.996","Good","0.92823725938797","Good","0.877818169224874","Good"
"1","Bad","0.976","Good","0.823710754513741","Bad","0.865989835474216","Good"
"1","Bad","0.984","Good","0.790595933794975","Bad","0.837394918439568","Bad"
"1","Bad","0.986","Good","0.943016286939383","Good","0.923544472506022","Good"
"2.22044604925031e-16","Bad","0.39","Bad","0.355958044528961","Bad","0.307747462224242","Bad"
"1","Bad","0.134","Bad","0.213146150112152","Bad","0.234333403887224","Bad"
"1","Bad","0.788","Bad","0.789830788969994","Bad","0.804636876314024","Bad"
"1","Bad","0.422","Bad","0.36121654510498","Bad","0.641968740961651","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.832571715116501","Bad","0.812330871608845","Bad"
"1","Bad","0.922","Bad","0.849291026592255","Good","0.82514248985722","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.829108148813248","Bad","0.813030028546136","Bad"
"1","Bad","0.998","Good","0.935844801366329","Good","0.908192278387701","Good"
"1","Bad","0.986","Good","0.869508907198906","Good","0.895125092295504","Good"
"1","Bad","0.99","Good","0.861163079738617","Good","0.88608215869006","Good"
"1","Bad","0.474","Bad","0.426629781723022","Bad","0.555893292937923","Bad"
"2.22044604925031e-16","Bad","0.186","Bad","0.186462879180908","Bad","0.225119257006646","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.820018157362938","Bad","0.825769377664249","Bad"
"1","Bad","0.996","Good","0.946003571152687","Good","0.91668744849962","Good"
"1","Bad","0.954","Good","0.920759811997414","Good","0.877165871232977","Good"
"2.22044604925031e-16","Bad","0.432","Bad","0.460418164730072","Bad","0.495043389449696","Bad"
"1","Bad","0.97","Good","0.834857910871506","Good","0.880309198584644","Good"
"1","Bad","0.994","Good","0.892888210713863","Good","0.91170183058269","Good"
"1","Bad","0.96","Good","0.834857940673828","Good","0.881514204414126","Good"
"1","Bad","0.968","Good","0.827546924352646","Bad","0.84790116968071","Bad"
"1","Bad","0.99","Good","0.841051086783409","Good","0.920948295424558","Good"
"1","Bad","0.97","Good","0.853742897510529","Good","0.844312500977544","Bad"
"1","Bad","0.99","Good","0.86767341196537","Good","0.896297278183123","Good"
"1","Bad","0.992","Good","0.855205491185188","Good","0.863444868029669","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.812423899769783","Bad","0.808093046667338","Bad"
"1","Bad","0.94","Bad","0.880272030830383","Good","0.899432522198466","Good"
"2.22044604925031e-16","Bad","0.424","Bad","0.275502622127533","Bad","0.457474279294278","Bad"
"1","Bad","0.984","Good","0.895923897624016","Good","0.901812614069831","Good"
"1","Bad","0.958","Good","0.862202152609825","Good","0.840639939179046","Bad"
"1","Bad","0.992","Good","0.929479189217091","Good","0.916757740521116","Good"
"1","Bad","0.322","Bad","0.369740784168243","Bad","0.353206556897164","Bad"
"1","Bad","0.99","Good","0.908703736960888","Good","0.875498111132364","Good"
"1","Bad","0.782","Bad","0.832734629511833","Bad","0.872597912662986","Good"
"1","Bad","0.992","Good","0.901221744716167","Good","0.897471244898294","Good"
"1","Bad","0.958","Good","0.847391441464424","Good","0.846926346868709","Bad"
"1","Bad","0.964","Good","0.882718279957771","Good","0.891050768378003","Good"
"2.22044604925031e-16","Bad","0.39","Bad","0.432836055755615","Bad","0.319804715906939","Bad"
"1","Bad","0.986","Good","0.950319599360228","Good","0.913717268059192","Good"
"2.22044604925031e-16","Bad","0.782","Bad","0.740907371044159","Bad","0.695452543664548","Bad"
"1","Bad","0.506","Bad","0.585182368755341","Bad","0.5370243872664","Bad"
"1","Bad","0.89","Bad","0.750608563423157","Bad","0.791111284668544","Bad"
"1","Bad","0.288","Bad","0.309893488883972","Bad","0.308190324957377","Bad"
"1","Bad","0.902","Bad","0.778842210769653","Bad","0.756969817236789","Bad"
"1","Bad","0.988","Good","0.932399682700634","Good","0.94096687878453","Good"
"1","Bad","0.998","Good","0.908278979361057","Good","0.908187095618728","Good"
"1","Bad","0.978","Good","0.916857779026031","Good","0.864287410946577","Good"
"1","Bad","0.502","Bad","0.552470862865448","Bad","0.475070827047605","Bad"
"1","Bad","0.934","Bad","0.887418054044247","Good","0.888275214989231","Good"
"1","Bad","0.992","Good","0.88977961987257","Good","0.888704940767629","Good"
"1","Bad","0.948","Good","0.809397622942924","Bad","0.826271187789601","Bad"
"1","Bad","0.996","Good","0.930662006139755","Good","0.903583524005162","Good"
"1","Bad","0.838","Bad","0.77651147544384","Bad","0.640179584215228","Bad"
"1","Bad","0.528","Bad","0.550232797861099","Bad","0.2817892363946","Bad"
"1","Bad","0.974","Good","0.923446044325829","Good","0.896813537860188","Good"
"1","Bad","0.964","Good","0.974810699000955","Good","0.947501955048782","Good"
"1","Bad","0.99","Good","0.905296303331852","Good","0.860069867966108","Good"
"1","Bad","0.976","Good","0.917558021843433","Good","0.854725247996296","Good"
"1","Bad","0.986","Good","0.835659563541412","Good","0.835372086316185","Bad"
"1","Bad","0.992","Good","0.842255488038063","Good","0.826251936411931","Bad"
"1","Bad","0.992","Good","0.953596424311399","Good","0.902735360273303","Good"
"1","Bad","0.944","Bad","0.84375137090683","Good","0.862332247328384","Good"
"1","Bad","0.874","Bad","0.803607240319252","Bad","0.767500892342641","Bad"
"1","Bad","0.772","Bad","0.615010470151901","Bad","0.684824281572596","Bad"
"1","Bad","0.998","Good","0.959280736744404","Good","0.946281903998447","Good"
"1","Bad","0.994","Good","0.889611445367336","Good","0.882685628429721","Good"
"1","Bad","0.654","Bad","0.620703369379044","Bad","0.642061552052777","Bad"
"1","Bad","0.918","Bad","0.871345192193985","Good","0.875344302585839","Good"
"1","Bad","0.87","Bad","0.89690101146698","Good","0.933034625404806","Good"
"1","Bad","0.396","Bad","0.346695363521576","Bad","0.344738148590124","Bad"
"1","Bad","0.6","Bad","0.748536705970764","Bad","0.51242616416183","Bad"
"1","Bad","0.97","Good","0.828180015087128","Bad","0.79884961757703","Bad"
"1","Bad","0.994","Good","0.937778376042843","Good","0.914694418470055","Good"
"1","Bad","0.934","Bad","0.834012225270271","Good","0.837891113068579","Bad"
"2.22044604925031e-16","Bad","0.132","Bad","0.272674024105072","Bad","0.221715533851738","Bad"
"1","Bad","0.226","Bad","0.225319981575012","Bad","0.324893485198852","Bad"
"1","Bad","0.994","Good","0.949080802500248","Good","0.952485071514883","Good"
"1","Bad","0.972","Good","0.904129356145859","Good","0.952632609702788","Good"
"1","Bad","0.6","Bad","0.568680882453918","Bad","0.605273767424221","Bad"
"2.22044604925031e-16","Bad","0.428","Bad","0.47404533624649","Bad","0.144408140285518","Bad"
"1","Bad","0.828","Bad","0.920367255806923","Good","0.896150979015579","Good"
"1","Bad","0.996","Good","0.956585235893726","Good","0.924388589603763","Good"
"1","Bad","0.986","Good","0.947310321033001","Good","0.951983818571715","Good"
"1","Bad","0.968","Good","0.914766907691956","Good","0.914425859968596","Good"
"1","Bad","0.994","Good","0.943551406264305","Good","0.939604478732387","Good"
"1","Bad","0.984","Good","0.936657428741455","Good","0.919099552167637","Good"
"1","Bad","0.952","Good","0.822744712233543","Bad","0.732162705007384","Bad"
"1","Bad","0.998","Good","0.935920938849449","Good","0.911810789745776","Good"
"1","Bad","0.994","Good","0.94317052513361","Good","0.91269887680077","Good"
"1","Bad","0.924","Bad","0.825458690524101","Bad","0.858698124773173","Good"
"1","Bad","0.988","Good","0.952977485954762","Good","0.945173840580825","Good"
"1","Bad","0.986","Good","0.938109666109085","Good","0.948117085454369","Good"
"1","Bad","0.438","Bad","0.328882277011871","Bad","0.369055510354891","Bad"
"1","Bad","0.978","Good","0.828165665268898","Bad","0.87746637694968","Good"
"1","Bad","1","Good","0.962930899113417","Good","0.950088879313097","Good"
"1","Bad","0.96","Good","0.853760257363319","Good","0.875161321243495","Good"
"1","Bad","0.96","Good","0.979989228770137","Good","0.933261758910027","Good"
"1","Bad","0.984","Good","0.927841693162918","Good","0.890835803910909","Good"
"1","Bad","0.544","Bad","0.605687379837036","Bad","0.568396207256734","Bad"
"1","Bad","0.982","Good","0.891690701246262","Good","0.924205467562803","Good"
"2.22044604925031e-16","Bad","0.546","Bad","0.395809173583984","Bad","0.490475537716399","Bad"
"1","Bad","0.914","Bad","0.936222195625305","Good","0.856821041573899","Good"
"1","Bad","0.33","Bad","0.406740486621857","Bad","0.616937962199153","Bad"
"1","Bad","0.99","Good","0.964623458683491","Good","0.942066158232038","Good"
"2.22044604925031e-16","Bad","0.164","Bad","0.15455573797226","Bad","0.194431276214539","Bad"
"2.22044604925031e-16","Bad","0.304","Bad","0.39816027879715","Bad","0.219124351917008","Bad"
"1","Bad","0.99","Good","0.928149931132793","Good","0.86340086280017","Good"
"1","Bad","0.972","Good","0.91589829325676","Good","0.933374452067634","Good"
"1","Bad","0.988","Good","0.891238264739513","Good","0.885948162720695","Good"
"2.22044604925031e-16","Bad","0.872","Bad","0.778051301836967","Bad","0.803768937008698","Bad"
"1","Bad","0.994","Good","0.914465636014938","Good","0.894184576519231","Good"
"1","Bad","0.984","Good","0.903296120464802","Good","0.936481304141661","Good"
"2.22044604925031e-16","Bad","0.2","Bad","0.224056780338287","Bad","0.174007207539704","Bad"
"1","Bad","0.836","Bad","0.923036299645901","Good","0.849879839225716","Good"
"1","Bad","0.96","Good","0.851467132568359","Good","0.881566280205079","Good"
"1","Bad","0.806","Bad","0.667174011468887","Bad","0.760799933193637","Bad"
"1","Bad","0.932","Bad","0.69095504283905","Bad","0.877622649448013","Good"
"1","Bad","0.948","Good","0.866697043180466","Good","0.93832367965374","Good"
"1","Bad","0.542","Bad","0.413574516773224","Bad","0.45082277583271","Bad"
"1","Bad","0.992","Good","0.910980433225632","Good","0.86967655474324","Good"
"1","Bad","0.83","Bad","0.855265811085701","Good","0.798349763709314","Bad"
