"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.976","Good","0.838857904076576","Good","0.856279243921162","Good"
"1","Bad","0.938","Bad","0.846208080649376","Good","0.885673699124184","Good"
"1","Bad","0.97","Good","0.905824311077595","Good","0.890534111161683","Good"
"1","Bad","0.986","Good","0.891871459782124","Good","0.898989307388508","Good"
"1","Bad","0.584","Bad","0.687199890613556","Bad","0.625065839734597","Bad"
"1","Bad","0.984","Good","0.8992590457201","Good","0.894727272751934","Good"
"2.22044604925031e-16","Bad","0.938","Bad","0.835606381297112","Bad","0.882584721018925","Good"
"2.22044604925031e-16","Bad","0.158","Bad","0.181676924228668","Bad","0.133098720598947","Bad"
"1","Bad","0.656","Bad","0.616248518228531","Bad","0.672545885464055","Bad"
"1","Bad","0.938","Bad","0.698631525039673","Bad","0.857189816024844","Good"
"1","Bad","0.976","Good","0.833311170339584","Bad","0.887163440003202","Good"
"1","Bad","0.938","Bad","0.787734314799309","Bad","0.810452290360215","Bad"
"1","Bad","0.986","Good","0.972640570253134","Good","0.969058875890265","Good"
"1","Bad","0.984","Good","0.936708077788353","Good","0.917676696975466","Good"
"1","Bad","0.99","Good","0.934961944818497","Good","0.907540616351145","Good"
"1","Bad","0.498","Bad","0.482547163963318","Bad","0.567878566156789","Bad"
"1","Bad","0.986","Good","0.847613453865051","Good","0.859762369716842","Good"
"1","Bad","0.576","Bad","0.521862864494324","Bad","0.545023852378316","Bad"
"1","Bad","0.138","Bad","0.146169126033783","Bad","0.260663077451307","Bad"
"1","Bad","0.824","Bad","0.78272619843483","Bad","0.749579753332699","Bad"
"1","Bad","0.906","Bad","0.805352538824081","Bad","0.842422835250029","Bad"
"1","Bad","0.978","Good","0.945588860660791","Good","0.926962776978495","Good"
"1","Bad","0.956","Good","0.824445888400078","Bad","0.929859170163054","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.93822293356061","Good","0.884116779838482","Good"
"1","Bad","0.952","Good","0.857248708605766","Good","0.830627485385763","Bad"
"1","Bad","0.996","Good","0.980465469881892","Good","0.964658759402268","Good"
"1","Bad","0.982","Good","0.913856543600559","Good","0.93886172246604","Good"
"1","Bad","1","Good","0.96358422935009","Good","0.944474786053085","Good"
"1","Bad","0.986","Good","0.841265246272087","Good","0.8565519791427","Good"
"1","Bad","0.956","Good","0.765012323856354","Bad","0.93046515670218","Good"
"1","Bad","0.98","Good","0.880725257098675","Good","0.896522417528913","Good"
"1","Bad","0.968","Good","0.95994421094656","Good","0.947449766352332","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.881608605384827","Good","0.933545595028","Good"
"1","Bad","0.986","Good","0.853434100747108","Good","0.865087598797195","Good"
"1","Bad","0.992","Good","0.850431993603706","Good","0.81546749778711","Bad"
"1","Bad","0.998","Good","0.920623153448105","Good","0.857953735921228","Good"
"1","Bad","0.962","Good","0.835779398679733","Bad","0.906121892200269","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.847733303904533","Good","0.858592600610668","Good"
"1","Bad","0.954","Good","0.835239127278328","Bad","0.912234023157394","Good"
"1","Bad","0.602","Bad","0.695881843566895","Bad","0.628146959703455","Bad"
"1","Bad","0.8","Bad","0.75910946726799","Bad","0.843025269314566","Bad"
"1","Bad","0.952","Good","0.845215857028961","Good","0.828060997471226","Bad"
"2.22044604925031e-16","Bad","0.356","Bad","0.46709805727005","Bad","0.417539603524","Bad"
"1","Bad","0.966","Good","0.922558024525642","Good","0.934562289561328","Good"
"1","Bad","0.992","Good","0.937472060322762","Good","0.892707958808519","Good"
"1","Bad","0.978","Good","0.882596522569656","Good","0.890898170935985","Good"
"1","Bad","0.936","Bad","0.894441328942776","Good","0.747918793376983","Bad"
"1","Bad","0.96","Good","0.855567365884781","Good","0.830230146868111","Bad"
"1","Bad","0.954","Good","0.801368772983551","Bad","0.896345839800675","Good"
"1","Bad","0.946","Good","0.839748322963715","Good","0.92534469260217","Good"
"1","Bad","0.956","Good","0.895469285547733","Good","0.887087628634517","Good"
"2.22044604925031e-16","Bad","0.374","Bad","0.27468341588974","Bad","0.274591585328845","Bad"
"1","Bad","0.464","Bad","0.435708999633789","Bad","0.605200733642696","Bad"
"1","Bad","0.966","Good","0.824658080935478","Bad","0.921905127593768","Good"
"1","Bad","0.874","Bad","0.629519701004028","Bad","0.861935871863955","Good"
"2.22044604925031e-16","Bad","0.334","Bad","0.419187843799591","Bad","0.431285585747419","Bad"
"1","Bad","0.964","Good","0.882178246974945","Good","0.875410956616972","Good"
"2.22044604925031e-16","Bad","0.718","Bad","0.787713378667831","Bad","0.770451362861319","Bad"
"2.22044604925031e-16","Bad","0.238","Bad","0.229411542415619","Bad","0.329095702350882","Bad"
"1","Bad","0.588","Bad","0.776426181197166","Bad","0.566732390075655","Bad"
"1","Bad","0.844","Bad","0.756807386875153","Bad","0.792779832383766","Bad"
"1","Bad","0.986","Good","0.944977927953005","Good","0.922884975810119","Good"
"2.22044604925031e-16","Bad","0.34","Bad","0.271829783916473","Bad","0.169504553907311","Bad"
"1","Bad","0.996","Good","0.985032751224935","Good","0.93249977652104","Good"
"1","Bad","0.986","Good","0.941583842039108","Good","0.898689389019247","Good"
"2.22044604925031e-16","Bad","0.95","Good","0.929272651672363","Good","0.896517318390373","Good"
"2.22044604925031e-16","Bad","0.318","Bad","0.291777491569519","Bad","0.333072425644267","Bad"
"2.22044604925031e-16","Bad","0.328","Bad","0.319669783115387","Bad","0.343274137782675","Bad"
"1","Bad","0.978","Good","0.881874896585941","Good","0.871685542951645","Good"
"1","Bad","0.996","Good","0.919082850217819","Good","0.89202792987332","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.958436038345098","Good","0.942674533308018","Good"
"2.22044604925031e-16","Bad","0.352","Bad","0.244786560535431","Bad","0.161451088003889","Bad"
"1","Bad","0.948","Good","0.899154499173164","Good","0.902327833432135","Good"
"1","Bad","0.968","Good","0.77914172410965","Bad","0.807278406092514","Bad"
"1","Bad","0.84","Bad","0.759994879364967","Bad","0.696585210652827","Bad"
"1","Bad","0.986","Good","0.926304303109646","Good","0.927509741624495","Good"
"1","Bad","0.716","Bad","0.640042990446091","Bad","0.665148695056102","Bad"
"1","Bad","0.978","Good","0.890047639608383","Good","0.911958824729636","Good"
"2.22044604925031e-16","Bad","0.204","Bad","0.240900099277496","Bad","0.340774414678269","Bad"
"1","Bad","0.986","Good","0.962051443755627","Good","0.950037258306425","Good"
"1","Bad","0.954","Good","0.889735296368599","Good","0.877433931298414","Good"
"1","Bad","0.988","Good","0.957687824964523","Good","0.960640787955235","Good"
"1","Bad","0.902","Bad","0.832135662436485","Bad","0.764720604108318","Bad"
"1","Bad","0.972","Good","0.958780288696289","Good","0.867148001823682","Good"
"1","Bad","0.628","Bad","0.542930483818054","Bad","0.612863602606365","Bad"
"2.22044604925031e-16","Bad","0.914","Bad","0.866063296794891","Good","0.929063887847383","Good"
"1","Bad","0.928","Bad","0.825501412153244","Bad","0.820348759730286","Bad"
"1","Bad","0.262","Bad","0.328630864620209","Bad","0.547226353017172","Bad"
"1","Bad","0.994","Good","0.964557204395533","Good","0.936832415126786","Good"
"2.22044604925031e-16","Bad","0.248","Bad","0.207375824451447","Bad","0.138913753734304","Bad"
"1","Bad","0.984","Good","0.904335133731365","Good","0.867122596812874","Good"
"1","Bad","0.996","Good","0.956680100411177","Good","0.924388817452768","Good"
"1","Bad","0.988","Good","0.910685934126377","Good","0.880862969352685","Good"
"1","Bad","0.946","Good","0.892443276941776","Good","0.93119157204307","Good"
"1","Bad","0.964","Good","0.815666884183884","Bad","0.815680852765336","Bad"
"1","Bad","0.758","Bad","0.742163181304932","Bad","0.709058039392893","Bad"
"1","Bad","0.848","Bad","0.89861111342907","Good","0.890148000775432","Good"
"1","Bad","0.962","Good","0.832458034157753","Bad","0.870632547868655","Good"
"1","Bad","0.884","Bad","0.761504098773003","Bad","0.791969991581229","Bad"
"2.22044604925031e-16","Bad","0.986","Good","0.968321658670902","Good","0.921217668372792","Good"
"1","Bad","0.974","Good","0.946662243455648","Good","0.945400901961994","Good"
"1","Bad","0.952","Good","0.841314494609833","Good","0.839951066920409","Bad"
"1","Bad","0.968","Good","0.839938253164291","Good","0.929385956587884","Good"
"1","Bad","0.82","Bad","0.735622495412827","Bad","0.67648596121962","Bad"
"1","Bad","0.972","Good","0.853974655270576","Good","0.889145112901379","Good"
"1","Bad","0.99","Good","0.96705437451601","Good","0.898207641418524","Good"
"1","Bad","0.92","Bad","0.88232534378767","Good","0.805384449686412","Bad"
"1","Bad","0.898","Bad","0.849638253450394","Good","0.899941896779478","Good"
"1","Bad","0.97","Good","0.877626866102219","Good","0.867023676649493","Good"
"2.22044604925031e-16","Bad","0.404","Bad","0.351248860359192","Bad","0.416017991623783","Bad"
"1","Bad","0.946","Good","0.831896796822548","Bad","0.87366337405097","Good"
"1","Bad","0.964","Good","0.898712620139122","Good","0.921730318204051","Good"
"1","Bad","0.98","Good","0.86426268517971","Good","0.857741178338646","Good"
"1","Bad","0.994","Good","0.930976919829845","Good","0.91462758958034","Good"
"1","Bad","0.932","Bad","0.731451421976089","Bad","0.859048696178294","Good"
"1","Bad","0.972","Good","0.879538685083389","Good","0.873468267947586","Good"
"1","Bad","0.846","Bad","0.891755245625973","Good","0.890198838573284","Good"
"1","Bad","0.75","Bad","0.737366914749146","Bad","0.828256769221613","Bad"
"1","Bad","0.994","Good","0.97650844976306","Good","0.939526646432994","Good"
"1","Bad","0.996","Good","0.924871653318405","Good","0.900283251410063","Good"
"1","Bad","0.99","Good","0.91682954877615","Good","0.909422315028128","Good"
"2.22044604925031e-16","Bad","0.326","Bad","0.253691911697388","Bad","0.221258679332953","Bad"
"1","Bad","0.99","Good","0.874441146850586","Good","0.92181248602134","Good"
"1","Bad","0.93","Bad","0.76407228410244","Bad","0.859713727488434","Good"
"1","Bad","0.558","Bad","0.494078874588013","Bad","0.680001053621019","Bad"
"1","Bad","0.948","Good","0.869695901870728","Good","0.830355651191131","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.882523022592068","Good","0.882824861140785","Good"
"1","Bad","0.962","Good","0.879921019077301","Good","0.888366858819749","Good"
"2.22044604925031e-16","Bad","0.292","Bad","0.588334918022156","Bad","0.588866232928568","Bad"
"1","Bad","0.996","Good","0.907135099172592","Good","0.914679459327245","Good"
"1","Bad","0.99","Good","0.976351922377944","Good","0.944895648798442","Good"
"2.22044604925031e-16","Bad","0.118","Bad","0.201659977436066","Bad","0.338946699652369","Bad"
"2.22044604925031e-16","Bad","0.288","Bad","0.226720154285431","Bad","0.395424616896475","Bad"
"1","Bad","0.946","Good","0.846512347459793","Good","0.859288930581189","Good"
"1","Bad","0.986","Good","0.902199514210224","Good","0.8850703566262","Good"
"1","Bad","0.99","Good","0.935242757201195","Good","0.923838147963492","Good"
"1","Bad","0.944","Good","0.8418879956007","Good","0.914720614116958","Good"
"1","Bad","0.996","Good","0.865247204899788","Good","0.857632380116795","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.905397489666939","Good","0.914706431175349","Good"
"1","Bad","0.958","Good","0.890202842652798","Good","0.930944522825594","Good"
"1","Bad","0.988","Good","0.894656717777252","Good","0.914720148848073","Good"
"1","Bad","0.976","Good","0.912279665470123","Good","0.896287606178669","Good"
"1","Bad","0.924","Bad","0.903069548308849","Good","0.895184910625128","Good"
"1","Bad","0.978","Good","0.875120759010315","Good","0.868468014603262","Good"
"1","Bad","0.992","Good","0.898075319826603","Good","0.912761393790748","Good"
"1","Bad","0.95","Good","0.945572648197412","Good","0.943561187346647","Good"
"1","Bad","0.982","Good","0.871156543493271","Good","0.878356557297305","Good"
"1","Bad","0.994","Good","0.865044727921486","Good","0.880972861679749","Good"
"2.22044604925031e-16","Bad","0.392","Bad","0.354816138744354","Bad","0.309245722360227","Bad"
"1","Bad","0.788","Bad","0.663835853338242","Bad","0.72388714303292","Bad"
"1","Bad","0.8","Bad","0.639615446329117","Bad","0.648185591154079","Bad"
"1","Bad","0.992","Good","0.884043216705322","Good","0.911534911521106","Good"
"1","Bad","0.754","Bad","0.757333397865295","Bad","0.694089453279861","Bad"
"2.22044604925031e-16","Bad","0.742","Bad","0.863243281841278","Good","0.798260705791128","Bad"
"1","Bad","0.942","Bad","0.913092464208603","Good","0.912474084533033","Good"
"1","Bad","0.914","Bad","0.765861228108406","Bad","0.813751405755361","Bad"
"1","Bad","0.982","Good","0.906378678977489","Good","0.912906018776984","Good"
"1","Bad","0.96","Good","0.802478104829788","Bad","0.879567137613365","Good"
"1","Bad","0.974","Good","0.899012140929699","Good","0.87321401169752","Good"
"1","Bad","0.912","Bad","0.706402748823166","Bad","0.823566498622677","Bad"
"2.22044604925031e-16","Bad","0.952","Good","0.811457321047783","Bad","0.910385311263641","Good"
"1","Bad","0.684","Bad","0.751824617385864","Bad","0.738195595002323","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.944694954901934","Good","0.922563191579239","Good"
"1","Bad","0.436","Bad","0.356435120105743","Bad","0.510797019732686","Bad"
"1","Bad","0.99","Good","0.954319931566715","Good","0.918010993801181","Good"
"2.22044604925031e-16","Bad","0.692","Bad","0.733686506748199","Bad","0.803318503331063","Bad"
"1","Bad","0.622","Bad","0.555988878011703","Bad","0.559853399689699","Bad"
"1","Bad","0.992","Good","0.910024754703045","Good","0.888432395575109","Good"
"1","Bad","0.962","Good","0.844138905405998","Good","0.903916207890624","Good"
"1","Bad","0.98","Good","0.888906382024288","Good","0.884066769496763","Good"
"1","Bad","0.428","Bad","0.413751661777496","Bad","0.373653176155809","Bad"
"2.22044604925031e-16","Bad","0.348","Bad","0.263538181781769","Bad","0.29120429654492","Bad"
"1","Bad","0.994","Good","0.818423420190811","Bad","0.904411917269391","Good"
"2.22044604925031e-16","Bad","0.486","Bad","0.450707614421844","Bad","0.487148559388484","Bad"
"1","Bad","0.966","Good","0.8709347397089","Good","0.904061824160883","Good"
"1","Bad","0.846","Bad","0.816539898514748","Bad","0.803466819823917","Bad"
"1","Bad","0.968","Good","0.923884876072407","Good","0.906193820817555","Good"
"1","Bad","0.986","Good","0.952638633549213","Good","0.936300608426666","Good"
"1","Bad","0.976","Good","0.892264351248741","Good","0.870559137352702","Good"
"1","Bad","0.868","Bad","0.898935854434967","Good","0.790182435045354","Bad"
"2.22044604925031e-16","Bad","0.332","Bad","0.250684142112732","Bad","0.301476992533548","Bad"
"1","Bad","0.948","Good","0.873566597700119","Good","0.826520046130109","Bad"
"1","Bad","0.972","Good","0.861711695790291","Good","0.895951178271402","Good"
"1","Bad","0.994","Good","0.934407539665699","Good","0.919906129404885","Good"
"1","Bad","0.982","Good","0.877916060388088","Good","0.874256259862175","Good"
"1","Bad","0.6","Bad","0.659455895423889","Bad","0.797895599452251","Bad"
"1","Bad","0.98","Good","0.905276589095592","Good","0.905681304476995","Good"
"1","Bad","0.986","Good","0.862063020467758","Good","0.904357829228705","Good"
"2.22044604925031e-16","Bad","0.072","Bad","0.259368300437927","Bad","0.187310562807609","Bad"
"1","Bad","0.872","Bad","0.759495124220848","Bad","0.694916215049875","Bad"
"1","Bad","0.928","Bad","0.78337961435318","Bad","0.813071988385041","Bad"
"2.22044604925031e-16","Bad","0.392","Bad","0.499499261379242","Bad","0.39570405416518","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.930428087711334","Good","0.923385280766768","Good"
"1","Bad","0.95","Good","0.908457614481449","Good","0.866936612614357","Good"
"1","Bad","0.984","Good","0.936544962227345","Good","0.922970032195153","Good"
"1","Bad","0.942","Bad","0.917444311082363","Good","0.903566886805519","Good"
"1","Bad","1","Good","0.954901743680239","Good","0.919486693768088","Good"
"1","Bad","0.842","Bad","0.698996752500534","Bad","0.661738941553995","Bad"
"2.22044604925031e-16","Bad","0.344","Bad","0.26301634311676","Bad","0.367487685781818","Bad"
"1","Bad","0.992","Good","0.944529984146357","Good","0.904990908391973","Good"
"1","Bad","0.468","Bad","0.438415765762329","Bad","0.373397426007344","Bad"
"1","Bad","0.97","Good","0.900548510253429","Good","0.93614459085242","Good"
"2.22044604925031e-16","Bad","0.39","Bad","0.359451770782471","Bad","0.438282798320356","Bad"
"1","Bad","0.986","Good","0.941454567015171","Good","0.928188698480628","Good"
"1","Bad","0.91","Bad","0.833543628454208","Bad","0.824586446674731","Bad"
"1","Bad","0.972","Good","0.868697971105576","Good","0.902023425811701","Good"
"1","Bad","0.994","Good","0.949454933404922","Good","0.903799972449648","Good"
"1","Bad","0.958","Good","0.84744431078434","Good","0.881961551461164","Good"
"1","Bad","0.968","Good","0.889443956315517","Good","0.896160943500606","Good"
"2.22044604925031e-16","Bad","0.23","Bad","0.160699427127838","Bad","0.144940772378379","Bad"
"1","Bad","0.994","Good","0.848862826824188","Good","0.867217064673732","Good"
"2.22044604925031e-16","Bad","0.17","Bad","0.259889721870422","Bad","0.162499160170535","Bad"
"1","Bad","0.974","Good","0.940521493554115","Good","0.862679633260191","Good"
"2.22044604925031e-16","Bad","0.378","Bad","0.400836169719696","Bad","0.358301358915093","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.911613956093788","Good","0.92827979269866","Good"
"1","Bad","0.606","Bad","0.544176906347275","Bad","0.57340644345801","Bad"
"1","Bad","0.974","Good","0.861098676919937","Good","0.870119297521191","Good"
"1","Bad","0.744","Bad","0.586917757987976","Bad","0.628753794571986","Bad"
"1","Bad","0.99","Good","0.89180913567543","Good","0.875811848866593","Good"
"1","Bad","0.982","Good","0.913051471114159","Good","0.883326359091648","Good"
"2.22044604925031e-16","Bad","0.396","Bad","0.251224637031555","Bad","0.379134040148117","Bad"
"1","Bad","0.992","Good","0.871979385614395","Good","0.869837800673506","Good"
"1","Bad","0.956","Good","0.857158720493317","Good","0.881958099208616","Good"
"1","Bad","0.8","Bad","0.716928958892822","Bad","0.710235637708247","Bad"
"1","Bad","0.952","Good","0.873742461204529","Good","0.875791532341543","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.956268556416035","Good","0.955404360753535","Good"
"1","Bad","0.998","Good","0.896537579596043","Good","0.887080107498529","Good"
"1","Bad","0.948","Good","0.808605059981346","Bad","0.826824275398415","Bad"
"1","Bad","0.932","Bad","0.807784244418144","Bad","0.841258516987406","Bad"
"1","Bad","0.99","Good","0.901478156447411","Good","0.90006739732383","Good"
"1","Bad","0.478","Bad","0.496888697147369","Bad","0.517129313813696","Bad"
"1","Bad","0.948","Good","0.84940741956234","Good","0.853808816689471","Good"
"1","Bad","0.686","Bad","0.793631300330162","Bad","0.86618258428626","Good"
"1","Bad","0.968","Good","0.902951821684837","Good","0.86603423931062","Good"
"1","Bad","0.986","Good","0.894103214144707","Good","0.896679096365133","Good"
"1","Bad","0.99","Good","0.952424693852663","Good","0.938598100711831","Good"
"1","Bad","0.98","Good","0.896967530250549","Good","0.880758762465125","Good"
"1","Bad","0.96","Good","0.909379795193672","Good","0.898112504016904","Good"
"1","Bad","0.962","Good","0.88913756608963","Good","0.907344362839017","Good"
"1","Bad","0.242","Bad","0.392446875572205","Bad","0.292171667087569","Bad"
"1","Bad","0.992","Good","0.891039580106735","Good","0.876755779299726","Good"
"1","Bad","0.434","Bad","0.44609546661377","Bad","0.34982654555387","Bad"
"1","Bad","0.608","Bad","0.665947943925858","Bad","0.686867399715529","Bad"
"1","Bad","0.99","Good","0.847973525524139","Good","0.862767469114567","Good"
"1","Bad","0.936","Bad","0.898554384708405","Good","0.879295292741536","Good"
"1","Bad","0.978","Good","0.799006551504135","Bad","0.81351705096694","Bad"
"1","Bad","0.992","Good","0.89149422198534","Good","0.888621912745878","Good"
"1","Bad","0.726","Bad","0.646844834089279","Bad","0.722091112829224","Bad"
"1","Bad","0.988","Good","0.917843617498875","Good","0.878595479613805","Good"
"1","Bad","0.966","Good","0.868051171302795","Good","0.921859653185151","Good"
"1","Bad","0.93","Bad","0.868645638227463","Good","0.89517370708627","Good"
"1","Bad","0.986","Good","0.891985446214676","Good","0.863525139987446","Good"
"2.22044604925031e-16","Bad","0.342","Bad","0.331934690475464","Bad","0.417515485902852","Bad"
"1","Bad","0.956","Good","0.886151649057865","Good","0.865718478968213","Good"
"1","Bad","0.972","Good","0.796992212533951","Bad","0.89135280231579","Good"
"1","Bad","0.99","Good","0.864570111036301","Good","0.862578347487482","Good"
"2.22044604925031e-16","Bad","0.362","Bad","0.308861136436462","Bad","0.187706010943035","Bad"
"2.22044604925031e-16","Bad","0.428","Bad","0.66942971944809","Bad","0.317163111184787","Bad"
"1","Bad","0.964","Good","0.893157906830311","Good","0.891399595339047","Good"
"2.22044604925031e-16","Bad","0.28","Bad","0.29458624124527","Bad","0.303491383233296","Bad"
"1","Bad","0.516","Bad","0.64151719212532","Bad","0.69843726973361","Bad"
"1","Bad","0.998","Good","0.936917796730995","Good","0.896030920752923","Good"
"2.22044604925031e-16","Bad","0.098","Bad","0.113090872764587","Bad","0.144628766572063","Bad"
"1","Bad","0.986","Good","0.919048465788364","Good","0.86920827714673","Good"
"1","Bad","0.248","Bad","0.176916718482971","Bad","0.272562330406557","Bad"
"1","Bad","0.974","Good","0.925662107765675","Good","0.915722366455098","Good"
"1","Bad","0.996","Good","0.938783396035433","Good","0.914806832939815","Good"
"2.22044604925031e-16","Bad","0.816","Bad","0.829759925603867","Bad","0.746457716214365","Bad"
"2.22044604925031e-16","Bad","0.39","Bad","0.362799882888794","Bad","0.117444428963904","Bad"
"1","Bad","0.232","Bad","0.230104148387909","Bad","0.565142053975941","Bad"
"1","Bad","0.996","Good","0.949543669819832","Good","0.920578135862691","Good"
"1","Bad","0.378","Bad","0.424152612686157","Bad","0.488752072978862","Bad"
"1","Bad","0.996","Good","0.947864826768637","Good","0.916127347195108","Good"
"1","Bad","0.992","Good","0.868153274059296","Good","0.861720305076632","Good"
"1","Bad","0.544","Bad","0.450595319271088","Bad","0.62598395922265","Bad"
"1","Bad","0.922","Bad","0.955232385545969","Good","0.872429061077522","Good"
"1","Bad","0.962","Good","0.863986968994141","Good","0.863521606009128","Good"
"1","Bad","0.968","Good","0.891886822879314","Good","0.896161354457541","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.915064312517643","Good","0.866557958472242","Good"
"2.22044604925031e-16","Bad","0.93","Bad","0.897496022284031","Good","0.886775246201828","Good"
"1","Bad","0.978","Good","0.917794726788998","Good","0.912050129043391","Good"
"1","Bad","0.956","Good","0.903348006308079","Good","0.894349546644219","Good"
"1","Bad","0.278","Bad","0.210689127445221","Bad","0.158456584160054","Bad"
"1","Bad","0.316","Bad","0.205545723438263","Bad","0.171483708166149","Bad"
"1","Bad","0.976","Good","0.827685162425041","Bad","0.862774295418419","Good"
"1","Bad","0.896","Bad","0.80912572145462","Bad","0.811965282630955","Bad"
"1","Bad","0.978","Good","0.846315801143646","Good","0.883284644722931","Good"
"1","Bad","0.99","Good","0.888612985610962","Good","0.892550959604901","Good"
"1","Bad","0.978","Good","0.956150013953447","Good","0.909441536101975","Good"
"1","Bad","0.964","Good","0.934732764959335","Good","0.883383371660239","Good"
"1","Bad","0.952","Good","0.840465128421783","Good","0.859976991155954","Good"
"1","Bad","0.98","Good","0.882713802158833","Good","0.895728874133166","Good"
"1","Bad","0.96","Good","0.853850960731506","Good","0.888878398301411","Good"
"1","Bad","0.98","Good","0.880272947251797","Good","0.860172952207661","Good"
"1","Bad","0.938","Bad","0.888562649488449","Good","0.802846345712426","Bad"
"1","Bad","0.978","Good","0.806357592344284","Bad","0.874723684330674","Good"
"1","Bad","0.988","Good","0.90602969378233","Good","0.889934442414926","Good"
"1","Bad","0.76","Bad","0.800427362322807","Bad","0.701771775347446","Bad"
"1","Bad","0.976","Good","0.901051074266434","Good","0.897987902788838","Good"
"1","Bad","1","Good","0.96584003791213","Good","0.926433388589689","Good"
"1","Bad","0.742","Bad","0.792372778058052","Bad","0.618356025936253","Bad"
"1","Bad","0.734","Bad","0.843252256512642","Good","0.792405848858033","Bad"
"1","Bad","0.98","Good","0.973556023091078","Good","0.957852844645357","Good"
"1","Bad","0.978","Good","0.88022718578577","Good","0.883881806649754","Good"
"1","Bad","0.876","Bad","0.817608013749123","Bad","0.792906433490621","Bad"
"1","Bad","0.634","Bad","0.664593398571014","Bad","0.652009555066975","Bad"
"1","Bad","0.778","Bad","0.501005053520203","Bad","0.743586936906397","Bad"
"1","Bad","0.622","Bad","0.593494296073914","Bad","0.502153202072575","Bad"
"1","Bad","0.98","Good","0.868288889527321","Good","0.856831678681564","Good"
"1","Bad","0.98","Good","0.870392486453056","Good","0.858409551369171","Good"
"1","Bad","0.994","Good","0.957885272800922","Good","0.915647984861174","Good"
"1","Bad","0.916","Bad","0.812763899564743","Bad","0.836481660882314","Bad"
"1","Bad","0.998","Good","0.861131876707077","Good","0.864922183117495","Good"
"1","Bad","0.982","Good","0.868973106145859","Good","0.832540802732485","Bad"
"2.22044604925031e-16","Bad","1","Good","0.974609643220901","Good","0.9489306966885","Good"
"2.22044604925031e-16","Bad","0.34","Bad","0.27012050151825","Bad","0.332497340344419","Bad"
"2.22044604925031e-16","Bad","0.432","Bad","0.280828058719635","Bad","0.234868436039655","Bad"
"2.22044604925031e-16","Bad","0.644","Bad","0.798502564430237","Bad","0.263616715038309","Bad"
"1","Bad","0.884","Bad","0.774686917662621","Bad","0.716302270460004","Bad"
"1","Bad","0.988","Good","0.923798725008965","Good","0.893623225337585","Good"
"1","Bad","0.962","Good","0.953393097966909","Good","0.89387058463008","Good"
"1","Bad","0.974","Good","0.895296446979046","Good","0.90871532222256","Good"
"2.22044604925031e-16","Bad","0.172","Bad","0.180796265602112","Bad","0.215588896893314","Bad"
"1","Bad","0.956","Good","0.860984206199646","Good","0.884148912349868","Good"
"1","Bad","0.96","Good","0.884067945182323","Good","0.852207521213456","Bad"
"2.22044604925031e-16","Bad","0.916","Bad","0.795766428112984","Bad","0.881488853242812","Good"
"1","Bad","0.932","Bad","0.860637053847313","Good","0.818750403600678","Bad"
"1","Bad","0.98","Good","0.850843146443367","Good","0.889651127813946","Good"
"2.22044604925031e-16","Bad","0.3","Bad","0.278690457344055","Bad","0.370468848948949","Bad"
"1","Bad","0.996","Good","0.946501933038235","Good","0.889897445258775","Good"
"1","Bad","0.984","Good","0.844484433531761","Good","0.865149646003961","Good"
"1","Bad","0.622","Bad","0.560355365276337","Bad","0.595259258069217","Bad"
"1","Bad","0.96","Good","0.886922039091587","Good","0.924280728260838","Good"
"1","Bad","0.98","Good","0.981202738359571","Good","0.923484868506268","Good"
"1","Bad","1","Good","0.939823169261217","Good","0.891843714361494","Good"
"1","Bad","0.988","Good","0.88652166724205","Good","0.870127794626935","Good"
"1","Bad","0.78","Bad","0.860141932964325","Good","0.757685161408739","Bad"
"1","Bad","0.976","Good","0.930603362619877","Good","0.879103972021212","Good"
"1","Bad","0.972","Good","0.875340737402439","Good","0.886646793180493","Good"
"1","Bad","0.332","Bad","0.365281999111176","Bad","0.297532085651773","Bad"
"1","Bad","0.996","Good","0.91468121111393","Good","0.919924904241828","Good"
"1","Bad","0.988","Good","0.914213001728058","Good","0.901795364111999","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.948454298079014","Good","0.929330107155747","Good"
"1","Bad","0.998","Good","0.950124319642782","Good","0.925316437030081","Good"
"2.22044604925031e-16","Bad","0.958","Good","0.911126047372818","Good","0.934612181083507","Good"
"1","Bad","0.2","Bad","0.36338198184967","Bad","0.314269734493084","Bad"
"2.22044604925031e-16","Bad","0.444","Bad","0.334388077259064","Bad","0.369195513650268","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.846394807100296","Good","0.83710877357322","Bad"
"2.22044604925031e-16","Bad","0.054","Bad","0.0815378427505493","Bad","0.225874332700262","Bad"
